23/11-14:06:01.001	QUIET
23/11-14:06:04.004	QUIET
23/11-14:06:07.007	QUIET
23/11-14:06:10.010	QUIET
23/11-14:06:13.013	NORMAL
23/11-14:06:16.016	QUIET
23/11-14:06:19.019	QUIET
23/11-14:06:22.022	QUIET
23/11-14:06:25.025	QUIET
23/11-14:06:28.028	QUIET
23/11-14:06:31.031	NORMAL
23/11-14:06:34.034	QUIET
23/11-14:06:37.037	QUIET
23/11-14:06:41.041	QUIET
23/11-14:06:44.044	QUIET
23/11-14:06:47.047	QUIET
23/11-14:06:50.050	QUIET
23/11-14:06:53.053	QUIET
23/11-14:06:56.056	NORMAL
23/11-14:06:59.059	ALERT
23/11-14:07:02.002	ALERT
23/11-14:07:05.005	NORMAL
23/11-14:07:08.008	QUIET
23/11-14:07:11.011	QUIET
23/11-14:07:14.014	QUIET
23/11-14:07:18.018	QUIET
23/11-14:07:21.021	QUIET
23/11-14:07:24.024	QUIET
23/11-14:07:27.027	NORMAL
23/11-14:07:30.030	QUIET
23/11-14:07:33.033	QUIET
23/11-14:07:36.036	QUIET
23/11-14:07:39.039	QUIET
23/11-14:07:42.042	QUIET
23/11-14:07:45.045	NORMAL
23/11-14:07:48.048	NORMAL
23/11-14:07:51.051	QUIET
23/11-14:07:54.054	QUIET
23/11-14:07:57.057	QUIET
23/11-14:08:00.000	QUIET
23/11-14:08:04.004	QUIET
23/11-14:08:07.007	QUIET
23/11-14:08:10.010	QUIET
23/11-14:08:13.013	QUIET
23/11-14:08:16.016	QUIET
23/11-14:08:19.019	QUIET
23/11-14:08:22.022	QUIET
23/11-14:08:25.025	QUIET
23/11-14:08:28.028	QUIET
23/11-14:08:31.031	QUIET
23/11-14:08:34.034	QUIET
23/11-14:08:37.037	QUIET
23/11-14:08:40.040	ALERT
23/11-14:08:43.043	NORMAL
23/11-14:08:46.046	NORMAL
23/11-14:08:49.049	NORMAL
23/11-14:08:52.052	NORMAL
23/11-14:08:55.055	QUIET
23/11-14:08:58.058	QUIET
23/11-14:09:01.001	QUIET
23/11-14:09:04.004	QUIET
23/11-14:09:08.008	QUIET
23/11-14:09:11.011	QUIET
23/11-14:09:14.014	QUIET
23/11-14:09:17.017	QUIET
23/11-14:09:20.020	NORMAL
23/11-14:09:23.023	NORMAL
23/11-14:09:26.026	NORMAL
23/11-14:09:29.029	NORMAL
23/11-14:09:32.032	NORMAL
23/11-14:09:35.035	NORMAL
23/11-14:09:39.039	NORMAL
23/11-14:09:42.042	QUIET
23/11-14:09:45.045	QUIET
23/11-14:09:48.048	QUIET
23/11-14:09:51.051	QUIET
23/11-14:09:54.054	QUIET
23/11-14:09:57.057	QUIET
23/11-14:10:00.000	QUIET
23/11-14:10:03.003	QUIET
23/11-14:10:06.006	QUIET
23/11-14:10:09.009	QUIET
23/11-14:10:12.012	NORMAL
23/11-14:10:15.015	NORMAL
23/11-14:10:18.018	NORMAL
23/11-14:10:21.021	NORMAL
23/11-14:10:24.024	NORMAL
23/11-14:10:27.027	QUIET
23/11-14:10:30.030	QUIET
23/11-14:10:33.033	QUIET
23/11-14:10:36.036	QUIET
23/11-14:10:40.040	QUIET
23/11-14:10:43.043	QUIET
23/11-14:10:46.046	QUIET
23/11-14:10:49.049	QUIET
23/11-14:10:52.052	QUIET
23/11-14:10:55.055	QUIET
23/11-14:10:58.058	QUIET
23/11-14:11:01.001	QUIET
23/11-14:11:04.004	QUIET
23/11-14:11:07.007	QUIET
23/11-14:11:10.010	NORMAL
23/11-14:11:13.013	NORMAL
23/11-14:11:16.016	NORMAL
23/11-14:11:19.019	NORMAL
23/11-14:11:22.022	NORMAL
23/11-14:11:25.025	NORMAL
23/11-14:11:28.028	NORMAL
23/11-14:11:31.031	NORMAL
23/11-14:11:34.034	QUIET
23/11-14:11:37.037	QUIET
23/11-14:11:40.040	QUIET
23/11-14:11:43.043	NORMAL
23/11-14:11:46.046	NORMAL
23/11-14:11:50.050	QUIET
23/11-14:11:53.053	QUIET
23/11-14:11:56.056	QUIET
23/11-14:11:59.059	QUIET
23/11-14:12:02.002	QUIET
23/11-14:12:05.005	QUIET
23/11-14:12:08.008	QUIET
23/11-14:12:11.011	NORMAL
23/11-14:12:14.014	QUIET
23/11-14:12:17.017	QUIET
23/11-14:12:21.021	QUIET
23/11-14:12:24.024	QUIET
23/11-14:12:27.027	QUIET
23/11-14:12:30.030	QUIET
23/11-14:12:33.033	QUIET
23/11-14:12:36.036	QUIET
23/11-14:12:39.039	NORMAL
23/11-14:12:42.042	QUIET
23/11-14:12:45.045	QUIET
23/11-14:12:48.048	NORMAL
23/11-14:12:51.051	NORMAL
23/11-14:12:54.054	NORMAL
23/11-14:12:57.057	NORMAL
23/11-14:13:00.000	QUIET
23/11-14:13:03.003	QUIET
23/11-14:13:06.006	QUIET
23/11-14:13:09.009	QUIET
23/11-14:13:12.012	QUIET
23/11-14:13:15.015	QUIET
23/11-14:13:19.019	QUIET
23/11-14:13:22.022	QUIET
23/11-14:13:25.025	QUIET
23/11-14:13:28.028	QUIET
23/11-14:13:31.031	ALERT
23/11-14:13:34.034	ALERT
23/11-14:13:37.037	NORMAL
23/11-14:13:40.040	NORMAL
23/11-14:13:43.043	ALERT
23/11-14:13:46.046	ALERT
23/11-14:13:49.049	ALERT
23/11-14:13:52.052	ALERT
23/11-14:13:55.055	ALERT
23/11-14:13:58.058	ALERT
23/11-14:14:01.001	ALERT
23/11-14:14:04.004	NORMAL
23/11-14:14:07.007	NORMAL
23/11-14:14:10.010	QUIET
23/11-14:14:13.013	QUIET
23/11-14:14:17.017	QUIET
23/11-14:14:20.020	QUIET
23/11-14:14:23.023	QUIET
23/11-14:14:26.026	QUIET
23/11-14:14:29.029	QUIET
23/11-14:14:32.032	NORMAL
23/11-14:14:35.035	NORMAL
23/11-14:14:38.038	NORMAL
23/11-14:14:41.041	ALERT
23/11-14:14:44.044	ALERT
23/11-14:14:47.047	ALERT
23/11-14:14:50.050	ALERT
23/11-14:14:53.053	QUIET
23/11-14:14:56.056	QUIET
23/11-14:14:59.059	QUIET
23/11-14:15:02.002	QUIET
23/11-14:15:05.005	QUIET
23/11-14:15:08.008	QUIET
23/11-14:15:12.012	QUIET
23/11-14:15:15.015	QUIET
23/11-14:15:18.018	QUIET
23/11-14:15:21.021	QUIET
23/11-14:15:24.024	QUIET
23/11-14:15:27.027	QUIET
23/11-14:15:30.030	QUIET
23/11-14:15:33.033	QUIET
23/11-14:15:36.036	QUIET
23/11-14:15:39.039	QUIET
23/11-14:15:42.042	QUIET
23/11-14:15:45.045	QUIET
23/11-14:15:48.048	QUIET
23/11-14:15:51.051	QUIET
23/11-14:15:54.054	QUIET
23/11-14:15:57.057	QUIET
23/11-14:16:00.000	QUIET
23/11-14:16:03.003	QUIET
23/11-14:16:06.006	QUIET
23/11-14:16:09.009	NORMAL
23/11-14:16:12.012	NORMAL
23/11-14:16:15.015	NORMAL
23/11-14:16:18.018	QUIET
23/11-14:16:22.022	QUIET
23/11-14:16:25.025	QUIET
23/11-14:16:28.028	NORMAL
23/11-14:16:31.031	ALERT
23/11-14:16:34.034	ALERT
23/11-14:16:37.037	NORMAL
23/11-14:16:40.040	NORMAL
23/11-14:16:43.043	NORMAL
23/11-14:16:46.046	NORMAL
23/11-14:16:49.049	QUIET
23/11-14:16:52.052	QUIET
23/11-14:16:55.055	QUIET
23/11-14:16:58.058	QUIET
23/11-14:17:02.002	NORMAL
23/11-14:17:05.005	NORMAL
23/11-14:17:08.008	NORMAL
23/11-14:17:11.011	NORMAL
23/11-14:17:14.014	QUIET
23/11-14:17:17.017	QUIET
23/11-14:17:20.020	QUIET
23/11-14:17:23.023	QUIET
23/11-14:17:26.026	QUIET
23/11-14:17:29.029	QUIET
23/11-14:17:32.032	QUIET
23/11-14:17:35.035	QUIET
23/11-14:17:38.038	QUIET
23/11-14:17:41.041	NORMAL
23/11-14:17:45.045	NORMAL
23/11-14:17:48.048	NORMAL
23/11-14:17:51.051	NORMAL
23/11-14:17:54.054	QUIET
23/11-14:17:57.057	QUIET
23/11-14:18:00.000	QUIET
23/11-14:18:03.003	QUIET
23/11-14:18:06.006	QUIET
23/11-14:18:09.009	QUIET
23/11-14:18:12.012	QUIET
23/11-14:18:15.015	QUIET
23/11-14:18:18.018	QUIET
23/11-14:18:21.021	QUIET
23/11-14:18:24.024	QUIET
23/11-14:18:27.027	ALERT
23/11-14:18:30.030	ALERT
23/11-14:18:33.033	NORMAL
23/11-14:18:36.036	NORMAL
23/11-14:18:39.039	NORMAL
23/11-14:18:42.042	ALERT
23/11-14:18:45.045	NORMAL
23/11-14:18:49.049	NORMAL
23/11-14:18:52.052	QUIET
23/11-14:18:55.055	QUIET
23/11-14:18:58.058	QUIET
23/11-14:19:01.001	QUIET
23/11-14:19:04.004	QUIET
23/11-14:19:07.007	ALERT
23/11-14:19:10.010	NORMAL
23/11-14:19:13.013	NORMAL
23/11-14:19:16.016	ALERT
23/11-14:19:19.019	ALERT
23/11-14:19:22.022	QUIET
23/11-14:19:25.025	QUIET
23/11-14:19:28.028	NORMAL
23/11-14:19:31.031	NORMAL
23/11-14:19:34.034	NORMAL
23/11-14:19:37.037	NORMAL
23/11-14:19:41.041	ALERT
23/11-14:19:44.044	ALERT
23/11-14:19:47.047	ALERT
23/11-14:19:50.050	ALERT
23/11-14:19:53.053	NORMAL
23/11-14:19:56.056	ALERT
23/11-14:19:59.059	NORMAL
23/11-14:20:02.002	QUIET
23/11-14:20:05.005	QUIET
23/11-14:20:09.009	QUIET
23/11-14:20:12.012	QUIET
23/11-14:20:15.015	QUIET
23/11-14:20:18.018	QUIET
23/11-14:20:21.021	QUIET
23/11-14:20:24.024	QUIET
23/11-14:20:27.027	QUIET
23/11-14:20:30.030	QUIET
23/11-14:20:33.033	QUIET
23/11-14:20:36.036	QUIET
23/11-14:20:39.039	QUIET
23/11-14:20:42.042	QUIET
23/11-14:20:46.046	QUIET
23/11-14:20:49.049	QUIET
23/11-14:20:52.052	QUIET
23/11-14:20:55.055	NORMAL
23/11-14:20:58.058	QUIET
23/11-14:21:01.001	QUIET
23/11-14:21:04.004	QUIET
23/11-14:21:08.008	QUIET
23/11-14:21:11.011	QUIET
23/11-14:21:14.014	QUIET
23/11-14:21:17.017	QUIET
23/11-14:21:20.020	QUIET
23/11-14:21:23.023	QUIET
23/11-14:21:26.026	QUIET
23/11-14:21:29.029	NORMAL
23/11-14:21:32.032	NORMAL
23/11-14:21:35.035	NORMAL
23/11-14:21:38.038	NORMAL
23/11-14:21:41.041	NORMAL
23/11-14:21:44.044	ALERT
23/11-14:21:47.047	ALERT
23/11-14:21:50.050	ALERT
23/11-14:21:53.053	ALERT
23/11-14:21:56.056	NORMAL
23/11-14:21:59.059	NORMAL
23/11-14:22:03.003	NORMAL
23/11-14:22:06.006	NORMAL
23/11-14:22:09.009	ALERT
23/11-14:22:12.012	NORMAL
23/11-14:22:15.015	ALERT
23/11-14:22:18.018	ALERT
23/11-14:22:21.021	NORMAL
23/11-14:22:25.025	NORMAL
23/11-14:22:28.028	NORMAL
23/11-14:22:31.031	QUIET
23/11-14:22:34.034	NORMAL
23/11-14:22:37.037	NORMAL
23/11-14:22:40.040	NORMAL
23/11-14:22:43.043	ALERT
23/11-14:22:46.046	NORMAL
23/11-14:22:49.049	NORMAL
23/11-14:22:52.052	NORMAL
23/11-14:22:55.055	NORMAL
23/11-14:22:58.058	QUIET
23/11-14:23:01.001	NORMAL
23/11-14:23:04.004	NORMAL
23/11-14:23:08.008	NORMAL
23/11-14:23:11.011	QUIET
23/11-14:23:14.014	QUIET
23/11-14:23:17.017	QUIET
23/11-14:23:20.020	QUIET
23/11-14:23:23.023	QUIET
23/11-14:23:26.026	QUIET
23/11-14:23:29.029	QUIET
23/11-14:23:32.032	QUIET
23/11-14:23:35.035	QUIET
23/11-14:23:38.038	QUIET
23/11-14:23:41.041	QUIET
23/11-14:23:44.044	QUIET
23/11-14:23:47.047	QUIET
23/11-14:23:50.050	QUIET
23/11-14:23:53.053	QUIET
23/11-14:23:56.056	QUIET
23/11-14:23:59.059	QUIET
23/11-14:24:02.002	QUIET
23/11-14:24:06.006	QUIET
23/11-14:24:09.009	QUIET
23/11-14:24:12.012	QUIET
23/11-14:24:15.015	ALERT
23/11-14:24:18.018	NORMAL
23/11-14:24:21.021	QUIET
23/11-14:24:24.024	QUIET
23/11-14:24:27.027	QUIET
23/11-14:24:30.030	QUIET
23/11-14:24:33.033	QUIET
23/11-14:24:36.036	QUIET
23/11-14:24:39.039	QUIET
23/11-14:24:42.042	QUIET
23/11-14:24:46.046	QUIET
23/11-14:24:49.049	QUIET
23/11-14:24:52.052	QUIET
23/11-14:24:55.055	QUIET
23/11-14:24:58.058	QUIET
23/11-14:25:01.001	QUIET
23/11-14:25:04.004	QUIET
23/11-14:25:07.007	QUIET
23/11-14:25:10.010	QUIET
23/11-14:25:13.013	QUIET
23/11-14:25:16.016	QUIET
23/11-14:25:19.019	QUIET
23/11-14:25:22.022	QUIET
23/11-14:25:25.025	QUIET
23/11-14:25:28.028	QUIET
23/11-14:25:32.032	QUIET
23/11-14:25:35.035	QUIET
23/11-14:25:38.038	QUIET
23/11-14:25:41.041	QUIET
23/11-14:25:44.044	QUIET
23/11-14:25:47.047	NORMAL
23/11-14:25:50.050	QUIET
23/11-14:25:53.053	QUIET
23/11-14:25:56.056	QUIET
23/11-14:25:59.059	QUIET
23/11-14:26:02.002	QUIET
23/11-14:26:05.005	QUIET
23/11-14:26:08.008	QUIET
23/11-14:26:11.011	QUIET
23/11-14:26:14.014	QUIET
23/11-14:26:17.017	QUIET
23/11-14:26:20.020	QUIET
23/11-14:26:23.023	QUIET
23/11-14:26:26.026	QUIET
23/11-14:26:29.029	QUIET
23/11-14:26:33.033	QUIET
23/11-14:26:36.036	QUIET
23/11-14:26:39.039	QUIET
23/11-14:26:42.042	QUIET
23/11-14:26:45.045	QUIET
23/11-14:26:48.048	NORMAL
23/11-14:26:51.051	QUIET
23/11-14:26:54.054	QUIET
23/11-14:26:57.057	NORMAL
23/11-14:27:00.000	ALERT
23/11-14:27:03.003	ALERT
23/11-14:27:06.006	NORMAL
23/11-14:27:09.009	QUIET
23/11-14:27:12.012	NORMAL
23/11-14:27:15.015	NORMAL
23/11-14:27:18.018	QUIET
23/11-14:27:21.021	QUIET
23/11-14:27:25.025	QUIET
23/11-14:27:28.028	QUIET
23/11-14:27:31.031	QUIET
23/11-14:27:35.035	QUIET
23/11-14:27:38.038	QUIET
23/11-14:27:41.041	QUIET
23/11-14:27:44.044	QUIET
23/11-14:27:47.047	QUIET
23/11-14:27:50.050	NORMAL
23/11-14:27:53.053	NORMAL
23/11-14:27:56.056	QUIET
23/11-14:27:59.059	QUIET
23/11-14:28:03.003	QUIET
23/11-14:28:06.006	QUIET
23/11-14:28:09.009	QUIET
23/11-14:28:12.012	QUIET
23/11-14:28:15.015	QUIET
23/11-14:28:18.018	QUIET
23/11-14:28:21.021	NORMAL
23/11-14:28:24.024	QUIET
23/11-14:28:27.027	QUIET
23/11-14:28:30.030	QUIET
23/11-14:28:33.033	QUIET
23/11-14:28:36.036	QUIET
23/11-14:28:39.039	QUIET
23/11-14:28:42.042	QUIET
23/11-14:28:45.045	QUIET
23/11-14:28:48.048	QUIET
23/11-14:28:51.051	QUIET
23/11-14:28:55.055	QUIET
23/11-14:28:58.058	QUIET
23/11-14:29:01.001	QUIET
23/11-14:29:04.004	QUIET
23/11-14:29:07.007	QUIET
23/11-14:29:10.010	QUIET
23/11-14:29:13.013	QUIET
23/11-14:29:16.016	QUIET
23/11-14:29:19.019	QUIET
23/11-14:29:23.023	QUIET
23/11-14:29:26.026	QUIET
23/11-14:29:29.029	QUIET
23/11-14:29:32.032	NORMAL
23/11-14:29:35.035	NORMAL
23/11-14:29:38.038	NORMAL
23/11-14:29:41.041	ALERT
23/11-14:29:44.044	NORMAL
23/11-14:29:47.047	NORMAL
23/11-14:29:50.050	NORMAL
23/11-14:29:53.053	NORMAL
23/11-14:29:56.056	QUIET
23/11-14:29:59.059	QUIET
23/11-14:30:02.002	QUIET
23/11-14:30:05.005	QUIET
23/11-14:30:09.009	NORMAL
23/11-14:30:12.012	NORMAL
23/11-14:30:15.015	NORMAL
23/11-14:30:18.018	NORMAL
23/11-14:30:21.021	QUIET
23/11-14:30:24.024	QUIET
23/11-14:30:27.027	NORMAL
23/11-14:30:30.030	QUIET
23/11-14:30:33.033	NORMAL
23/11-14:30:36.036	NORMAL
23/11-14:30:39.039	NORMAL
23/11-14:30:43.043	NORMAL
23/11-14:30:46.046	NORMAL
23/11-14:30:49.049	NORMAL
23/11-14:30:52.052	NORMAL
23/11-14:30:55.055	QUIET
23/11-14:30:58.058	QUIET
23/11-14:31:01.001	QUIET
23/11-14:31:04.004	NORMAL
23/11-14:31:07.007	ALERT
23/11-14:31:10.010	NORMAL
23/11-14:31:13.013	NORMAL
23/11-14:31:16.016	NORMAL
23/11-14:31:19.019	NORMAL
23/11-14:31:22.022	NORMAL
23/11-14:31:25.025	NORMAL
23/11-14:31:29.029	QUIET
23/11-14:31:32.032	QUIET
23/11-14:31:35.035	QUIET
23/11-14:31:38.038	QUIET
23/11-14:31:41.041	QUIET
23/11-14:31:44.044	QUIET
23/11-14:31:47.047	QUIET
23/11-14:31:50.050	QUIET
23/11-14:31:53.053	QUIET
23/11-14:31:57.057	QUIET
23/11-14:32:00.000	QUIET
23/11-14:32:03.003	NORMAL
23/11-14:32:06.006	NORMAL
23/11-14:32:09.009	QUIET
23/11-14:32:12.012	NORMAL
23/11-14:32:15.015	ALERT
23/11-14:32:18.018	ALERT
23/11-14:32:21.021	NORMAL
23/11-14:32:24.024	NORMAL
23/11-14:32:27.027	NORMAL
23/11-14:32:30.030	NORMAL
23/11-14:32:34.034	QUIET
23/11-14:32:37.037	QUIET
23/11-14:32:40.040	QUIET
23/11-14:32:43.043	QUIET
23/11-14:32:46.046	QUIET
23/11-14:32:49.049	QUIET
23/11-14:32:52.052	QUIET
23/11-14:32:55.055	QUIET
23/11-14:32:58.058	NORMAL
23/11-14:33:01.001	NORMAL
23/11-14:33:04.004	NORMAL
23/11-14:33:07.007	ALERT
23/11-14:33:10.010	NORMAL
23/11-14:33:13.013	ALERT
23/11-14:33:16.016	QUIET
23/11-14:33:19.019	QUIET
23/11-14:33:23.023	QUIET
23/11-14:33:26.026	QUIET
23/11-14:33:29.029	NORMAL
23/11-14:33:32.032	NORMAL
23/11-14:33:35.035	NORMAL
23/11-14:33:38.038	NORMAL
23/11-14:33:41.041	QUIET
23/11-14:33:45.045	QUIET
23/11-14:33:48.048	ALERT
23/11-14:33:51.051	ALERT
23/11-14:33:54.054	ALERT
23/11-14:33:57.057	NORMAL
23/11-14:34:00.000	NORMAL
23/11-14:34:03.003	NORMAL
23/11-14:34:06.006	NORMAL
23/11-14:34:09.009	NORMAL
23/11-14:34:12.012	NORMAL
23/11-14:34:15.015	NORMAL
23/11-14:34:19.019	NORMAL
23/11-14:34:22.022	NORMAL
23/11-14:34:25.025	QUIET
23/11-14:34:28.028	NORMAL
23/11-14:34:31.031	QUIET
23/11-14:34:34.034	QUIET
23/11-14:34:37.037	QUIET
23/11-14:34:40.040	QUIET
23/11-14:34:44.044	QUIET
23/11-14:34:47.047	QUIET
23/11-14:34:50.050	QUIET
23/11-14:34:53.053	QUIET
23/11-14:34:56.056	QUIET
23/11-14:34:59.059	QUIET
23/11-14:35:02.002	NORMAL
23/11-14:35:05.005	ALERT
23/11-14:35:08.008	ALERT
23/11-14:35:11.011	ALERT
23/11-14:35:14.014	NORMAL
23/11-14:35:17.017	NORMAL
23/11-14:35:20.020	ALERT
23/11-14:35:23.023	ALERT
23/11-14:35:26.026	NORMAL
23/11-14:35:29.029	ALERT
23/11-14:35:33.033	ALERT
23/11-14:35:36.036	ALERT
23/11-14:35:39.039	ALERT
23/11-14:35:42.042	NORMAL
23/11-14:35:45.045	NORMAL
23/11-14:35:48.048	NORMAL
23/11-14:35:51.051	NORMAL
23/11-14:35:54.054	NORMAL
23/11-14:35:57.057	QUIET
23/11-14:36:00.000	QUIET
23/11-14:36:03.003	QUIET
23/11-14:36:06.006	QUIET
23/11-14:36:10.010	QUIET
23/11-14:36:13.013	QUIET
23/11-14:36:16.016	QUIET
23/11-14:36:19.019	NORMAL
23/11-14:36:22.022	NORMAL
23/11-14:36:25.025	NORMAL
23/11-14:36:28.028	QUIET
23/11-14:36:31.031	QUIET
23/11-14:36:34.034	QUIET
23/11-14:36:37.037	NORMAL
23/11-14:36:40.040	ALERT
23/11-14:36:43.043	ALERT
23/11-14:36:46.046	NORMAL
23/11-14:36:49.049	NORMAL
23/11-14:36:53.053	NORMAL
23/11-14:36:56.056	QUIET
23/11-14:36:59.059	QUIET
23/11-14:37:02.002	QUIET
23/11-14:37:05.005	QUIET
23/11-14:37:08.008	QUIET
23/11-14:37:11.011	QUIET
23/11-14:37:14.014	QUIET
23/11-14:37:17.017	QUIET
23/11-14:37:20.020	QUIET
23/11-14:37:23.023	QUIET
23/11-14:37:26.026	QUIET
23/11-14:37:29.029	QUIET
23/11-14:37:32.032	QUIET
23/11-14:37:35.035	QUIET
23/11-14:37:39.039	NORMAL
23/11-14:37:42.042	ALERT
23/11-14:37:45.045	QUIET
23/11-14:37:48.048	QUIET
23/11-14:37:51.051	QUIET
23/11-14:37:54.054	QUIET
23/11-14:37:57.057	NORMAL
23/11-14:38:00.000	NORMAL
23/11-14:38:03.003	NORMAL
23/11-14:38:06.006	QUIET
23/11-14:38:10.010	QUIET
23/11-14:38:13.013	QUIET
23/11-14:38:16.016	QUIET
23/11-14:38:19.019	NORMAL
23/11-14:38:22.022	QUIET
23/11-14:38:25.025	QUIET
23/11-14:38:28.028	QUIET
23/11-14:38:31.031	QUIET
23/11-14:38:34.034	QUIET
23/11-14:38:37.037	QUIET
23/11-14:38:40.040	QUIET
23/11-14:38:43.043	QUIET
23/11-14:38:46.046	QUIET
23/11-14:38:49.049	QUIET
23/11-14:38:52.052	QUIET
23/11-14:38:56.056	QUIET
23/11-14:38:59.059	QUIET
23/11-14:39:02.002	QUIET
23/11-14:39:05.005	QUIET
23/11-14:39:08.008	QUIET
23/11-14:39:11.011	QUIET
23/11-14:39:14.014	QUIET
23/11-14:39:17.017	QUIET
23/11-14:39:20.020	NORMAL
23/11-14:39:23.023	ALERT
23/11-14:39:26.026	ALERT
23/11-14:39:29.029	QUIET
23/11-14:39:32.032	QUIET
23/11-14:39:35.035	QUIET
23/11-14:39:38.038	QUIET
23/11-14:39:42.042	QUIET
23/11-14:39:45.045	QUIET
23/11-14:39:48.048	QUIET
23/11-14:39:51.051	QUIET
23/11-14:39:54.054	QUIET
23/11-14:39:57.057	QUIET
23/11-14:40:00.000	QUIET
23/11-14:40:03.003	QUIET
23/11-14:40:07.007	QUIET
23/11-14:40:10.010	QUIET
23/11-14:40:13.013	QUIET
23/11-14:40:16.016	QUIET
23/11-14:40:19.019	QUIET
23/11-14:40:22.022	QUIET
23/11-14:40:25.025	QUIET
23/11-14:40:28.028	QUIET
23/11-14:40:31.031	ALERT
23/11-14:40:34.034	ALERT
23/11-14:40:37.037	QUIET
23/11-14:40:40.040	QUIET
23/11-14:40:43.043	NORMAL
23/11-14:40:46.046	ALERT
23/11-14:40:49.049	NORMAL
23/11-14:40:52.052	NORMAL
23/11-14:40:56.056	NORMAL
23/11-14:40:59.059	QUIET
23/11-14:41:02.002	QUIET
23/11-14:41:05.005	QUIET
23/11-14:41:08.008	QUIET
23/11-14:41:11.011	QUIET
23/11-14:41:14.014	QUIET
23/11-14:41:17.017	QUIET
23/11-14:41:20.020	QUIET
23/11-14:41:23.023	QUIET
23/11-14:41:26.026	QUIET
23/11-14:41:29.029	QUIET
23/11-14:41:32.032	QUIET
23/11-14:41:35.035	NORMAL
23/11-14:41:38.038	QUIET
23/11-14:41:42.042	QUIET
23/11-14:41:45.045	QUIET
23/11-14:41:48.048	QUIET
23/11-14:41:51.051	QUIET
23/11-14:41:54.054	QUIET
23/11-14:41:57.057	NORMAL
23/11-14:42:00.000	ALERT
23/11-14:42:03.003	QUIET
23/11-14:42:07.007	QUIET
23/11-14:42:10.010	QUIET
23/11-14:42:13.013	QUIET
23/11-14:42:16.016	QUIET
23/11-14:42:19.019	NORMAL
23/11-14:42:22.022	NORMAL
23/11-14:42:26.026	NORMAL
23/11-14:42:29.029	QUIET
23/11-14:42:32.032	QUIET
23/11-14:42:35.035	QUIET
23/11-14:42:38.038	QUIET
23/11-14:42:41.041	QUIET
23/11-14:42:44.044	QUIET
23/11-14:42:47.047	ALERT
