22/11-14:22:01.001	QUIET
22/11-14:22:04.004	QUIET
22/11-14:22:07.007	QUIET
22/11-14:22:10.010	QUIET
22/11-14:22:13.013	QUIET
22/11-14:22:16.016	QUIET
22/11-14:22:19.019	QUIET
22/11-14:22:22.022	QUIET
22/11-14:22:25.025	QUIET
22/11-14:22:28.028	QUIET
22/11-14:22:31.031	QUIET
22/11-14:22:34.034	QUIET
22/11-14:22:37.037	QUIET
22/11-14:22:41.041	NORMAL
22/11-14:22:44.044	NORMAL
22/11-14:22:47.047	NORMAL
22/11-14:22:50.050	QUIET
22/11-14:22:53.053	QUIET
22/11-14:22:56.056	QUIET
22/11-14:22:59.059	QUIET
22/11-14:23:02.002	QUIET
22/11-14:23:05.005	QUIET
22/11-14:23:08.008	QUIET
22/11-14:23:11.011	QUIET
22/11-14:23:14.014	QUIET
22/11-14:23:17.017	QUIET
22/11-14:23:20.020	QUIET
22/11-14:23:23.023	QUIET
22/11-14:23:26.026	QUIET
22/11-14:23:29.029	NORMAL
22/11-14:23:32.032	QUIET
22/11-14:23:35.035	QUIET
22/11-14:23:38.038	NORMAL
22/11-14:23:41.041	QUIET
22/11-14:23:44.044	QUIET
22/11-14:23:48.048	QUIET
22/11-14:23:51.051	QUIET
22/11-14:23:54.054	QUIET
22/11-14:23:57.057	QUIET
22/11-14:24:00.000	QUIET
22/11-14:24:03.003	QUIET
22/11-14:24:06.006	NORMAL
22/11-14:24:09.009	NORMAL
22/11-14:24:12.012	NORMAL
22/11-14:24:15.015	QUIET
22/11-14:24:18.018	NORMAL
22/11-14:24:22.022	ALERT
22/11-14:24:25.025	ALERT
22/11-14:24:28.028	ALERT
22/11-14:24:31.031	ALERT
22/11-14:24:34.034	ALERT
22/11-14:24:37.037	NORMAL
22/11-14:24:40.040	ALERT
22/11-14:24:43.043	NORMAL
22/11-14:24:47.047	QUIET
22/11-14:24:50.050	QUIET
22/11-14:24:53.053	QUIET
22/11-14:24:56.056	QUIET
22/11-14:24:59.059	QUIET
22/11-14:25:02.002	QUIET
22/11-14:25:05.005	QUIET
22/11-14:25:08.008	QUIET
22/11-14:25:11.011	QUIET
22/11-14:25:14.014	QUIET
22/11-14:25:18.018	ALERT
22/11-14:25:21.021	ALERT
22/11-14:25:24.024	NORMAL
22/11-14:25:27.027	NORMAL
22/11-14:25:30.030	NORMAL
22/11-14:25:33.033	QUIET
22/11-14:25:36.036	QUIET
22/11-14:25:39.039	QUIET
22/11-14:25:42.042	QUIET
22/11-14:25:45.045	QUIET
22/11-14:25:48.048	QUIET
22/11-14:25:51.051	QUIET
22/11-14:25:54.054	ALERT
22/11-14:25:57.057	NORMAL
22/11-14:26:00.000	NORMAL
22/11-14:26:03.003	NORMAL
22/11-14:26:06.006	NORMAL
22/11-14:26:10.010	NORMAL
22/11-14:26:13.013	NORMAL
22/11-14:26:16.016	NORMAL
22/11-14:26:19.019	NORMAL
22/11-14:26:22.022	NORMAL
22/11-14:26:25.025	QUIET
22/11-14:26:28.028	NORMAL
22/11-14:26:31.031	ALERT
22/11-14:26:34.034	ALERT
22/11-14:26:37.037	NORMAL
22/11-14:26:40.040	NORMAL
22/11-14:26:43.043	NORMAL
22/11-14:26:46.046	NORMAL
22/11-14:26:50.050	QUIET
22/11-14:26:53.053	QUIET
22/11-14:26:56.056	QUIET
22/11-14:26:59.059	QUIET
22/11-14:27:02.002	QUIET
22/11-14:27:05.005	QUIET
22/11-14:27:08.008	QUIET
22/11-14:27:11.011	QUIET
22/11-14:27:14.014	QUIET
22/11-14:27:17.017	QUIET
22/11-14:27:20.020	QUIET
22/11-14:27:23.023	QUIET
22/11-14:27:27.027	QUIET
22/11-14:27:30.030	QUIET
22/11-14:27:33.033	QUIET
22/11-14:27:36.036	QUIET
22/11-14:27:39.039	QUIET
22/11-14:27:42.042	QUIET
22/11-14:27:45.045	QUIET
22/11-14:27:49.049	QUIET
22/11-14:27:52.052	QUIET
22/11-14:27:55.055	QUIET
22/11-14:27:58.058	NORMAL
22/11-14:28:01.001	NORMAL
22/11-14:28:04.004	QUIET
22/11-14:28:07.007	QUIET
22/11-14:28:10.010	QUIET
22/11-14:28:13.013	QUIET
22/11-14:28:16.016	QUIET
22/11-14:28:19.019	QUIET
22/11-14:28:22.022	QUIET
22/11-14:28:25.025	QUIET
22/11-14:28:29.029	QUIET
22/11-14:28:32.032	NORMAL
22/11-14:28:35.035	QUIET
22/11-14:28:38.038	QUIET
22/11-14:28:41.041	QUIET
22/11-14:28:44.044	QUIET
22/11-14:28:47.047	QUIET
22/11-14:28:50.050	QUIET
22/11-14:28:53.053	QUIET
22/11-14:28:56.056	QUIET
22/11-14:28:59.059	QUIET
22/11-14:29:03.003	QUIET
22/11-14:29:06.006	QUIET
22/11-14:29:09.009	QUIET
22/11-14:29:12.012	QUIET
22/11-14:29:15.015	QUIET
22/11-14:29:18.018	QUIET
22/11-14:29:21.021	QUIET
22/11-14:29:24.024	QUIET
22/11-14:29:28.028	QUIET
22/11-14:29:31.031	QUIET
22/11-14:29:34.034	QUIET
22/11-14:29:37.037	QUIET
22/11-14:29:40.040	QUIET
22/11-14:29:43.043	QUIET
22/11-14:29:46.046	QUIET
22/11-14:29:49.049	QUIET
22/11-14:29:53.053	QUIET
22/11-14:29:56.056	QUIET
22/11-14:29:59.059	QUIET
22/11-14:30:02.002	QUIET
22/11-14:30:05.005	QUIET
22/11-14:30:08.008	QUIET
22/11-14:30:11.011	QUIET
22/11-14:30:14.014	QUIET
22/11-14:30:17.017	QUIET
22/11-14:30:20.020	NORMAL
22/11-14:30:23.023	NORMAL
22/11-14:30:26.026	ALERT
22/11-14:30:29.029	NORMAL
22/11-14:30:32.032	NORMAL
22/11-14:30:35.035	NORMAL
22/11-14:30:38.038	NORMAL
22/11-14:30:41.041	QUIET
22/11-14:30:44.044	QUIET
22/11-14:30:48.048	QUIET
22/11-14:30:51.051	QUIET
22/11-14:30:54.054	QUIET
22/11-14:30:57.057	QUIET
22/11-14:31:00.000	NORMAL
22/11-14:31:03.003	NORMAL
22/11-14:31:06.006	NORMAL
22/11-14:31:09.009	NORMAL
22/11-14:31:12.012	NORMAL
22/11-14:31:15.015	NORMAL
22/11-14:31:18.018	NORMAL
22/11-14:31:21.021	QUIET
22/11-14:31:24.024	QUIET
22/11-14:31:27.027	QUIET
22/11-14:31:30.030	QUIET
22/11-14:31:33.033	NORMAL
22/11-14:31:36.036	NORMAL
22/11-14:31:39.039	NORMAL
22/11-14:31:43.043	QUIET
22/11-14:31:46.046	QUIET
22/11-14:31:49.049	QUIET
22/11-14:31:52.052	QUIET
22/11-14:31:55.055	QUIET
22/11-14:31:58.058	QUIET
22/11-14:32:01.001	QUIET
22/11-14:32:04.004	QUIET
22/11-14:32:07.007	QUIET
22/11-14:32:10.010	QUIET
22/11-14:32:13.013	QUIET
22/11-14:32:16.016	NORMAL
22/11-14:32:19.019	NORMAL
22/11-14:32:22.022	NORMAL
22/11-14:32:26.026	NORMAL
22/11-14:32:29.029	NORMAL
22/11-14:32:32.032	QUIET
22/11-14:32:35.035	QUIET
22/11-14:32:38.038	QUIET
22/11-14:32:41.041	QUIET
22/11-14:32:44.044	QUIET
22/11-14:32:47.047	QUIET
22/11-14:32:50.050	QUIET
22/11-14:32:53.053	QUIET
22/11-14:32:56.056	QUIET
22/11-14:32:59.059	QUIET
22/11-14:33:02.002	QUIET
22/11-14:33:05.005	QUIET
22/11-14:33:09.009	ALERT
22/11-14:33:12.012	NORMAL
22/11-14:33:15.015	QUIET
22/11-14:33:18.018	QUIET
22/11-14:33:21.021	QUIET
22/11-14:33:24.024	QUIET
22/11-14:33:27.027	QUIET
22/11-14:33:30.030	QUIET
22/11-14:33:33.033	QUIET
22/11-14:33:36.036	QUIET
22/11-14:33:39.039	QUIET
22/11-14:33:42.042	QUIET
22/11-14:33:45.045	QUIET
22/11-14:33:48.048	ALERT
22/11-14:33:51.051	QUIET
22/11-14:33:54.054	QUIET
22/11-14:33:58.058	QUIET
22/11-14:34:01.001	QUIET
22/11-14:34:04.004	ALERT
22/11-14:34:07.007	ALERT
22/11-14:34:10.010	ALERT
22/11-14:34:13.013	NORMAL
22/11-14:34:16.016	NORMAL
22/11-14:34:19.019	NORMAL
22/11-14:34:22.022	NORMAL
22/11-14:34:25.025	QUIET
22/11-14:34:28.028	ALERT
22/11-14:34:32.032	ALERT
22/11-14:34:35.035	ALERT
22/11-14:34:38.038	ALERT
22/11-14:34:41.041	NORMAL
22/11-14:34:44.044	NORMAL
22/11-14:34:47.047	NORMAL
22/11-14:34:50.050	NORMAL
22/11-14:34:53.053	QUIET
22/11-14:34:56.056	QUIET
22/11-14:35:00.000	QUIET
22/11-14:35:03.003	QUIET
22/11-14:35:06.006	NORMAL
22/11-14:35:09.009	NORMAL
22/11-14:35:12.012	NORMAL
22/11-14:35:15.015	QUIET
22/11-14:35:18.018	QUIET
22/11-14:35:21.021	ALERT
22/11-14:35:24.024	NORMAL
22/11-14:35:28.028	QUIET
22/11-14:35:31.031	NORMAL
22/11-14:35:34.034	NORMAL
22/11-14:35:37.037	NORMAL
22/11-14:35:40.040	NORMAL
22/11-14:35:43.043	QUIET
22/11-14:35:46.046	QUIET
22/11-14:35:49.049	QUIET
22/11-14:35:52.052	QUIET
22/11-14:35:55.055	NORMAL
22/11-14:35:58.058	NORMAL
22/11-14:36:01.001	NORMAL
22/11-14:36:04.004	NORMAL
22/11-14:36:07.007	QUIET
22/11-14:36:10.010	QUIET
22/11-14:36:13.013	QUIET
22/11-14:36:16.016	QUIET
22/11-14:36:19.019	QUIET
22/11-14:36:22.022	QUIET
22/11-14:36:25.025	QUIET
22/11-14:36:28.028	QUIET
22/11-14:36:31.031	QUIET
22/11-14:36:34.034	QUIET
22/11-14:36:38.038	QUIET
22/11-14:36:41.041	QUIET
22/11-14:36:44.044	QUIET
22/11-14:36:47.047	QUIET
22/11-14:36:50.050	QUIET
22/11-14:36:53.053	QUIET
22/11-14:36:56.056	QUIET
22/11-14:36:59.059	QUIET
22/11-14:37:02.002	QUIET
22/11-14:37:05.005	QUIET
22/11-14:37:09.009	QUIET
22/11-14:37:12.012	QUIET
22/11-14:37:15.015	QUIET
22/11-14:37:18.018	QUIET
22/11-14:37:21.021	QUIET
22/11-14:37:24.024	QUIET
22/11-14:37:27.027	QUIET
22/11-14:37:30.030	QUIET
22/11-14:37:33.033	QUIET
22/11-14:37:36.036	QUIET
22/11-14:37:39.039	QUIET
22/11-14:37:42.042	QUIET
22/11-14:37:45.045	QUIET
22/11-14:37:48.048	NORMAL
22/11-14:37:51.051	NORMAL
22/11-14:37:54.054	QUIET
22/11-14:37:57.057	QUIET
22/11-14:38:01.001	QUIET
22/11-14:38:04.004	QUIET
22/11-14:38:07.007	QUIET
22/11-14:38:10.010	QUIET
22/11-14:38:13.013	NORMAL
22/11-14:38:16.016	NORMAL
22/11-14:38:19.019	NORMAL
22/11-14:38:22.022	NORMAL
22/11-14:38:25.025	NORMAL
22/11-14:38:28.028	NORMAL
22/11-14:38:31.031	QUIET
22/11-14:38:34.034	QUIET
22/11-14:38:38.038	QUIET
22/11-14:38:41.041	QUIET
22/11-14:38:44.044	QUIET
22/11-14:38:47.047	QUIET
22/11-14:38:50.050	NORMAL
22/11-14:38:53.053	NORMAL
22/11-14:38:56.056	NORMAL
22/11-14:38:59.059	ALERT
22/11-14:39:02.002	ALERT
22/11-14:39:05.005	QUIET
22/11-14:39:08.008	QUIET
22/11-14:39:11.011	QUIET
22/11-14:39:15.015	QUIET
22/11-14:39:18.018	QUIET
22/11-14:39:21.021	QUIET
22/11-14:39:24.024	QUIET
22/11-14:39:27.027	NORMAL
22/11-14:39:30.030	ALERT
22/11-14:39:33.033	NORMAL
22/11-14:39:36.036	QUIET
22/11-14:39:39.039	QUIET
22/11-14:39:42.042	NORMAL
22/11-14:39:45.045	QUIET
22/11-14:39:49.049	QUIET
22/11-14:39:52.052	QUIET
22/11-14:39:55.055	QUIET
22/11-14:39:58.058	QUIET
22/11-14:40:01.001	QUIET
22/11-14:40:04.004	QUIET
22/11-14:40:07.007	QUIET
22/11-14:40:10.010	QUIET
22/11-14:40:13.013	QUIET
22/11-14:40:16.016	QUIET
22/11-14:40:19.019	QUIET
22/11-14:40:22.022	QUIET
22/11-14:40:26.026	QUIET
22/11-14:40:29.029	QUIET
22/11-14:40:32.032	NORMAL
22/11-14:40:35.035	QUIET
22/11-14:40:38.038	QUIET
22/11-14:40:41.041	QUIET
22/11-14:40:44.044	QUIET
22/11-14:40:47.047	QUIET
22/11-14:40:50.050	QUIET
22/11-14:40:53.053	QUIET
22/11-14:40:56.056	QUIET
22/11-14:41:00.000	QUIET
22/11-14:41:03.003	QUIET
22/11-14:41:06.006	NORMAL
22/11-14:41:09.009	NORMAL
22/11-14:41:12.012	NORMAL
22/11-14:41:15.015	NORMAL
22/11-14:41:18.018	ALERT
22/11-14:41:21.021	QUIET
22/11-14:41:24.024	QUIET
22/11-14:41:27.027	QUIET
22/11-14:41:30.030	QUIET
22/11-14:41:33.033	QUIET
